5.028669357299804688e+00,-1.101764440536499023e+00,-7.991329193115234375e+00,1.993875980377197266e+00,-5.636085033416748047e+00,7.453041553497314453e+00,-3.572593212127685547e+00,1.201239681243896484e+01,1.638919830322265625e+00,-4.716609477996826172e+00
1.664640665054321289e+00,-2.650824546813964844e+00,-7.345876693725585938e+00,9.600951194763183594e+00,-1.638096046447753906e+01,5.010772123932838440e-02,-7.969502449035644531e+00,1.128520202636718750e+01,-1.535291194915771484e+00,1.813208007812500000e+01
-9.907295227050781250e+00,-7.845861434936523438e+00,3.349770307540893555e+00,4.508744239807128906e+00,6.251805305480957031e+00,1.059035396575927734e+01,-4.146914482116699219e+00,7.809358596801757812e+00,-9.518887519836425781e+00,5.329772949218750000e+00
-2.455470085144042969e+00,-1.129563999176025391e+01,4.663211822509765625e+00,1.044922542572021484e+01,7.305802822113037109e+00,4.075084209442138672e+00,-2.745746970176696777e-01,5.978490829467773438e+00,-7.359413623809814453e+00,-6.059376239776611328e+00
1.412331676483154297e+01,-1.097221755981445312e+01,3.045018434524536133e+00,6.616069316864013672e+00,-1.128349900245666504e+00,-1.135086774826049805e+00,-1.798484611511230469e+01,2.498362779617309570e+00,1.355283927917480469e+01,-3.023327350616455078e+00
2.423546612262725830e-01,-1.393165683746337891e+01,2.287775993347167969e+00,7.876544952392578125e+00,5.871809005737304688e+00,-3.935983657836914062e+00,-9.669571876525878906e+00,1.107747364044189453e+01,1.104296684265136719e+00,2.012145519256591797e+00
1.062417697906494141e+01,-1.596372890472412109e+01,-1.468603491783142090e+00,5.923003673553466797e+00,2.484345245361328125e+01,5.999890327453613281e+00,4.199576377868652344e+00,-1.169199657440185547e+01,-4.656190872192382812e+00,-1.709368324279785156e+01
6.930054187774658203e+00,-1.869846534729003906e+01,2.943240928649902344e+01,4.417224884033203125e+00,9.052050113677978516e-02,6.763813495635986328e+00,2.403483390808105469e+00,-1.380465745925903320e+00,-5.602689743041992188e+00,-1.600066184997558594e+01
4.481685638427734375e+00,-1.235604190826416016e+01,8.154866218566894531e+00,8.150365829467773438e+00,2.508802652359008789e+00,6.889088153839111328e+00,1.260640239715576172e+01,-3.154498338699340820e+00,-8.305380821228027344e+00,-7.864180088043212891e+00
2.884094715118408203e+00,2.965376973152160645e-01,-3.434340953826904297e+00,9.744285345077514648e-01,-2.819409847259521484e+00,-3.825026988983154297e+00,-2.829883337020874023e+00,-3.493091821670532227e+00,1.302396869659423828e+01,6.227691173553466797e+00
5.554096221923828125e+00,3.129937362670898438e+01,-2.713875389099121094e+01,-1.371292209625244141e+01,-5.263235569000244141e+00,-6.862680912017822266e+00,5.281154632568359375e+00,5.398338437080383301e-01,-2.300572991371154785e-01,3.209399414062500000e+01
1.206868267059326172e+01,1.912652587890625000e+01,-3.962119293212890625e+01,2.323907136917114258e+00,-1.380730247497558594e+01,-1.906702232360839844e+01,1.031803321838378906e+01,-1.020547008514404297e+01,5.368837356567382812e+00,3.573957824707031250e+01
1.008867979049682617e+00,-8.281975746154785156e+00,3.075250148773193359e+00,5.964097499847412109e+00,1.590537190437316895e+00,2.290284633636474609e-01,1.054715442657470703e+01,5.471127986907958984e+00,-5.697471141815185547e+00,-5.375367164611816406e+00
-1.764331817626953125e+00,-4.072257995605468750e+00,1.052530384063720703e+01,1.047328591346740723e+00,1.230397605895996094e+01,-2.437012434005737305e+00,1.593047332763671875e+01,-1.054659557342529297e+01,-2.439287662506103516e+00,-8.630484580993652344e+00
6.334857940673828125e+00,-7.716251373291015625e+00,1.272305202484130859e+01,4.614087581634521484e+00,-6.787218093872070312e+00,8.045489788055419922e-01,-6.625088691711425781e+00,5.677227020263671875e+00,-5.719080567359924316e-01,-1.488957881927490234e+00
6.650800704956054688e-01,-1.290461063385009766e+01,9.128348350524902344e+00,2.637127113342285156e+01,4.570459842681884766e+00,6.515864372253417969e+00,-1.374809169769287109e+01,-1.681183338165283203e+00,8.318305969238281250e+00,-8.081085205078125000e+00
1.095390987396240234e+01,-5.136754989624023438e+00,5.531469345092773438e+00,1.981698274612426758e+00,-1.983266711235046387e+00,6.073229312896728516e-01,-1.366179180145263672e+01,-8.833534240722656250e+00,1.742919349670410156e+01,4.392466545104980469e+00
8.224405288696289062e+00,5.305735588073730469e+00,-5.034276962280273438e+00,8.038915634155273438e+00,-5.417311191558837891e+00,-3.238175392150878906e+00,-1.105920553207397461e+00,-1.610821914672851562e+01,4.856791973114013672e+00,1.358758640289306641e+01
-9.894172668457031250e+00,-1.111960506439208984e+01,1.189195728302001953e+01,1.728834915161132812e+01,2.456023216247558594e+00,2.628614664077758789e+00,2.295222663879394531e+01,-5.871567249298095703e+00,-1.075228977203369141e+01,-4.558588027954101562e+00
-5.173786640167236328e+00,-1.658170890808105469e+01,3.173247718811035156e+01,7.573537349700927734e+00,1.884554100036621094e+01,1.791608810424804688e+01,1.878076934814453125e+01,-2.094735908508300781e+01,-2.002404022216796875e+01,-1.859701538085937500e+01
5.105498313903808594e+00,4.198768138885498047e+00,9.298901557922363281e-01,-5.512167453765869141e+00,9.592355728149414062e+00,5.578157901763916016e+00,-5.782871723175048828e+00,3.833026647567749023e+00,-8.297878265380859375e+00,-5.689444541931152344e-01
1.645741462707519531e+00,8.815696835517883301e-01,-2.533547163009643555e+00,4.100576400756835938e+00,-9.285960197448730469e+00,1.521889400482177734e+01,-8.259246826171875000e+00,6.904912948608398438e+00,-1.355950832366943359e+00,4.390285968780517578e+00
5.718977928161621094e+00,1.254564666748046875e+01,1.258277297019958496e+00,-9.924714088439941406e+00,1.937131524085998535e+00,-2.889004945755004883e+00,-1.218111896514892578e+01,3.449702978134155273e+00,-1.031148529052734375e+01,9.797589302062988281e+00
-5.284183025360107422e+00,7.497785568237304688e+00,-2.643982648849487305e+00,4.962482929229736328e+00,3.422510623931884766e+00,-1.270715236663818359e+00,3.016110062599182129e-01,-8.626468658447265625e+00,1.028284931182861328e+01,-1.757189154624938965e+00
-6.246711730957031250e+00,-2.734294128417968750e+01,1.672444343566894531e+01,1.002365112304687500e+01,1.022193908691406250e+01,9.413762092590332031e+00,1.483056068420410156e+00,1.950713348388671875e+01,-1.376898670196533203e+01,-6.461248397827148438e+00
7.007399082183837891e+00,2.814669370651245117e+00,1.387660789489746094e+01,-9.318116903305053711e-01,3.751099586486816406e+00,-1.457290172576904297e+01,-4.098256587982177734e+00,-8.192989230155944824e-01,6.141126632690429688e+00,-7.481073379516601562e+00
3.441065311431884766e+00,4.629637718200683594e+00,-1.351705455780029297e+01,-1.645658850669860840e+00,-4.744990825653076172e+00,-1.360137462615966797e-01,-1.361985588073730469e+01,6.107827186584472656e+00,-4.463404655456542969e+00,3.505349349975585938e+01
8.915625572204589844e+00,2.745519399642944336e+00,5.414461135864257812e+00,-6.346174716949462891e+00,1.816441059112548828e+00,-7.809073448181152344e+00,-1.485487651824951172e+01,-1.250163912773132324e-01,1.064751720428466797e+01,1.171021652221679688e+01
-1.180009555816650391e+01,-8.058602333068847656e+00,-2.998486518859863281e+00,6.380318164825439453e+00,1.115368652343750000e+01,8.477464675903320312e+00,-4.549559950828552246e-01,1.212567520141601562e+01,-1.977940750122070312e+01,1.564697837829589844e+01
2.534950971603393555e+00,6.115013360977172852e-02,2.340963363647460938e+00,7.856729984283447266e+00,-8.151163101196289062e+00,-7.082919597625732422e+00,1.047645187377929688e+01,-6.986302852630615234e+00,-1.886536359786987305e+00,-8.444397449493408203e-01
5.892923474311828613e-02,1.031820201873779297e+01,1.916163802146911621e+00,-2.239145040512084961e+00,-3.153167247772216797e+00,-2.151146650314331055e+00,-6.967428684234619141e+00,-1.373773813247680664e+00,3.901107311248779297e+00,1.443458747863769531e+01
-8.694991111755371094e+00,-9.428675651550292969e+00,2.005392265319824219e+01,1.213274669647216797e+01,1.273444747924804688e+01,1.236831378936767578e+01,2.715399932861328125e+01,-4.247641563415527344e+00,-3.670383071899414062e+01,-4.176363945007324219e+00
-9.742309570312500000e+00,1.860237503051757812e+01,-5.263682365417480469e+00,8.706055879592895508e-01,6.023773670196533203e+00,-1.214742565155029297e+01,2.953483390808105469e+01,-2.600869941711425781e+01,-4.345132827758789062e+00,1.512209796905517578e+01
2.550079345703125000e+01,1.214691162109375000e+01,6.267524719238281250e+00,-1.139864444732666016e+01,-9.450714111328125000e+00,-1.356178283691406250e+01,-9.239799499511718750e+00,-7.631963729858398438e+00,1.365377426147460938e+01,3.772635757923126221e-01
-6.414081573486328125e+00,-1.397331953048706055e+00,8.255556821823120117e-01,-1.562071919441223145e+00,-2.626943111419677734e+00,-3.722820997238159180e+00,3.874539947509765625e+01,-1.307478237152099609e+01,-9.618823051452636719e+00,5.187631607055664062e+00
-2.456195354461669922e+00,-4.616568565368652344e+00,1.455604791641235352e+00,7.967850208282470703e+00,1.203924083709716797e+01,4.045236110687255859e+00,9.945179939270019531e+00,-8.913966178894042969e+00,-5.366884231567382812e+00,-1.003382492065429688e+01
-1.019819927215576172e+01,-1.172512149810791016e+01,-1.983618378639221191e+00,8.691161155700683594e+00,2.012973403930664062e+01,1.345669746398925781e+01,9.458168029785156250e+00,1.845303726196289062e+01,-1.684358215332031250e+01,-1.961511802673339844e+01
-5.555809020996093750e+00,-1.337374019622802734e+01,2.360329627990722656e+01,1.038999462127685547e+01,-1.483938097953796387e+00,1.326909828186035156e+01,3.498191833496093750e+00,7.605091571807861328e+00,-1.791392517089843750e+01,-4.430412292480468750e+00
-3.227042436599731445e+00,-3.574576139450073242e+00,4.148404598236083984e+00,2.703695774078369141e+00,1.214850783348083496e+00,-4.310125350952148438e+00,3.058055496215820312e+01,-1.406439876556396484e+01,-5.440584659576416016e+00,-2.302987098693847656e+00
8.522341728210449219e+00,1.951750755310058594e+01,-7.591338157653808594e+00,-6.853405237197875977e-01,-9.767018318176269531e+00,-5.367530822753906250e+00,-1.155985641479492188e+01,-3.380232095718383789e+00,3.718701839447021484e+00,9.027560234069824219e+00
9.084089279174804688e+00,2.635115051269531250e+01,-3.020848655700683594e+01,-7.283910274505615234e+00,-2.388499450683593750e+01,-5.142248153686523438e+00,8.100275993347167969e+00,-1.876992416381835938e+01,7.170664787292480469e+00,3.086922073364257812e+01
-7.446825981140136719e+00,-9.022383689880371094e+00,6.782009124755859375e+00,8.516226768493652344e+00,2.213873386383056641e+00,2.114714431762695312e+01,8.366213798522949219e+00,1.131381702423095703e+01,-1.631405258178710938e+01,-1.362806320190429688e+01
-1.336707496643066406e+01,-1.194211006164550781e+01,5.556864738464355469e+00,1.016164684295654297e+01,2.643462371826171875e+01,2.688116645812988281e+01,-9.491062164306640625e+00,2.689427566528320312e+01,-2.140833282470703125e+01,-3.288924026489257812e+01
3.626684188842773438e+01,-1.669845962524414062e+01,8.640963554382324219e+00,1.988947868347167969e+01,1.020548820495605469e+01,-6.096521854400634766e+00,-2.222496032714843750e+01,-2.509030151367187500e+01,2.741773605346679688e+01,-8.920992851257324219e+00
-3.021093368530273438e+00,-1.488012790679931641e+01,-1.721287012100219727e+00,-6.607015609741210938e+00,8.828428268432617188e+00,8.420842170715332031e+00,-1.707584190368652344e+01,4.125773620605468750e+01,-1.039614582061767578e+01,1.012951433658599854e-01
3.342609786987304688e+01,1.889960289001464844e+00,1.223068118095397949e+00,-1.362740612030029297e+01,-6.973742961883544922e+00,-1.926650428771972656e+01,-5.545402050018310547e+00,-1.825026512145996094e+00,7.171129226684570312e+00,1.541229343414306641e+01
4.391717910766601562e+00,9.418593406677246094e+00,9.010814428329467773e-01,-1.117179751396179199e+00,-4.554486274719238281e+00,-1.475034523010253906e+01,-2.124768257141113281e+01,-1.229747486114501953e+01,8.523920059204101562e+00,4.515380477905273438e+01
7.520555973052978516e+00,-4.445292472839355469e+00,1.574615955352783203e+01,2.155330181121826172e+00,4.046923160552978516e+00,-4.643723011016845703e+00,-1.900661468505859375e+00,-1.204969692230224609e+01,5.348485946655273438e+00,2.059316635131835938e+00
1.402144622802734375e+01,1.823228836059570312e+01,-8.702760696411132812e+00,-1.928722023963928223e+00,-1.427039337158203125e+01,-3.099277734756469727e+00,-1.945632171630859375e+01,-1.251397848129272461e+00,1.152463150024414062e+01,1.646894073486328125e+01
9.075239181518554688e+00,-6.691032886505126953e+00,-1.200828456878662109e+01,3.144086599349975586e+00,-8.175624847412109375e+00,6.937266826629638672e+00,-6.187638759613037109e+00,9.706434249877929688e+00,4.487571239471435547e+00,8.536117553710937500e+00
6.413329124450683594e+00,2.609622716903686523e+00,-2.841128110885620117e+00,-1.424163341522216797e+00,9.372711181640625000e+00,1.220593690872192383e+00,-1.025394725799560547e+01,-1.004949808120727539e+00,-3.485021591186523438e+00,1.158481502532958984e+01
-1.041124343872070312e+01,-5.320313453674316406e+00,1.725423622131347656e+01,4.323541164398193359e+00,1.608551025390625000e+01,-1.351878881454467773e+00,-1.486970901489257812e+00,3.953359723091125488e-01,-1.383826255798339844e+00,-6.064296722412109375e+00
-8.098159790039062500e+00,-1.004107570648193359e+01,8.056478500366210938e+00,1.931017875671386719e+01,8.170513153076171875e+00,1.544914150238037109e+01,1.215745735168457031e+01,2.204997777938842773e+00,-2.632036018371582031e+01,-1.270015430450439453e+01
-5.094859123229980469e+00,1.015821456909179688e+01,4.717565059661865234e+00,2.920558691024780273e+00,5.199536323547363281e+00,4.282608509063720703e+00,-1.495856046676635742e+00,-5.791137695312500000e+00,-1.524555397033691406e+01,8.547327041625976562e+00
-5.523484230041503906e+00,-7.051444530487060547e+00,3.833016753196716309e-02,1.100401782989501953e+01,3.510394096374511719e+00,1.267047882080078125e+01,-1.378387260437011719e+01,8.737978339195251465e-01,1.900483369827270508e+00,5.162386894226074219e+00
6.325923919677734375e+00,-3.776930093765258789e+00,7.528530120849609375e+00,-4.918012619018554688e+00,-3.724846363067626953e+00,5.026217937469482422e+00,-2.345883846282958984e+00,-1.309022307395935059e-01,-7.226844310760498047e+00,4.071011543273925781e+00
1.173699855804443359e+01,2.243405723571777344e+01,1.243509292602539062e+01,-1.557065200805664062e+01,-1.520206260681152344e+01,-2.812218189239501953e+00,9.029728174209594727e-02,-2.094678688049316406e+01,8.457284927368164062e+00,8.805463790893554688e+00
7.984124183654785156e+00,-6.344333171844482422e+00,3.699283361434936523e+00,2.004948854446411133e+00,-3.866242408752441406e+00,9.463439941406250000e+00,7.130611538887023926e-01,2.293120384216308594e+01,-1.478432083129882812e+01,-1.457700443267822266e+01
2.663938903808593750e+01,-2.372135543823242188e+01,6.734418869018554688e+00,-9.828621149063110352e-01,1.218342208862304688e+01,-1.687759160995483398e+00,-1.141745376586914062e+01,1.057638263702392578e+01,1.191286087036132812e+01,-9.763270378112792969e+00
-1.249486827850341797e+01,1.107957363128662109e+01,-1.330691874027252197e-01,1.133427810668945312e+01,-1.206535696983337402e+00,-1.399858188629150391e+01,4.795027160644531250e+01,-3.790726852416992188e+01,4.800433516502380371e-01,1.241993188858032227e+00
2.673219680786132812e+01,3.067792177200317383e+00,-2.892160654067993164e+00,1.067097949981689453e+01,-1.740853691101074219e+01,-8.569256782531738281e+00,-1.654339027404785156e+01,-2.019326782226562500e+01,2.590001296997070312e+01,1.102998828887939453e+01
1.513531923294067383e+00,-1.597689914703369141e+01,4.719310760498046875e+00,1.105620479583740234e+01,1.812402915954589844e+01,1.172854995727539062e+01,4.881968498229980469e+00,7.529221534729003906e+00,-1.922230529785156250e+01,-1.808434867858886719e+01
-4.922465324401855469e+00,-6.262950897216796875e+00,5.839007854461669922e+00,1.194229412078857422e+01,6.492389678955078125e+00,8.939212799072265625e+00,-7.366217970848083496e-01,-2.711193323135375977e+00,-8.003808975219726562e+00,-3.163839340209960938e+00
1.150272274017333984e+01,-3.723146200180053711e+00,1.231130409240722656e+01,1.464363455772399902e+00,-7.595141887664794922e+00,-8.592255115509033203e-01,-1.541077518463134766e+01,-3.809030771255493164e+00,1.144123458862304688e+01,6.124684333801269531e+00
-3.637909412384033203e+00,1.655280685424804688e+01,-1.792075920104980469e+01,8.884590864181518555e-01,-1.086991405487060547e+01,-4.883043289184570312e+00,2.900132536888122559e-01,2.703207135200500488e-01,7.634446620941162109e+00,1.579234790802001953e+01
2.580732154846191406e+01,-1.745076942443847656e+01,3.080628585815429688e+01,-4.928157806396484375e+00,1.688287353515625000e+01,-1.183036518096923828e+01,-3.012124538421630859e+00,-1.422272396087646484e+01,1.232807350158691406e+01,-2.337725639343261719e+01
-5.076289176940917969e-01,2.648935317993164062e+00,1.208330035209655762e+00,-6.435958862304687500e+00,-6.816552639007568359e+00,-2.330114841461181641e-01,6.568107604980468750e+00,1.511266827583312988e-01,-1.988092064857482910e-01,1.348889446258544922e+01
3.463752746582031250e+00,-1.188011646270751953e+01,3.861350297927856445e+00,1.403528881072998047e+01,5.556819438934326172e+00,6.201417446136474609e+00,-2.328342437744140625e+00,-6.802643775939941406e+00,2.775694370269775391e+00,-1.005642127990722656e+01
2.111074447631835938e+00,-1.124649333953857422e+01,1.378456497192382812e+01,1.192993068695068359e+01,4.980715274810791016e+00,5.814647197723388672e+00,8.002762794494628906e+00,-1.038203334808349609e+01,-5.420929431915283203e+00,-1.368608760833740234e+01
-1.279504966735839844e+01,-1.289082527160644531e+00,-2.832280397415161133e+00,1.698548316955566406e+01,5.741363525390625000e+00,7.615711212158203125e+00,8.863173484802246094e+00,9.084145545959472656e+00,-6.121957302093505859e+00,-1.029640102386474609e+01
-3.098022460937500000e+00,-1.291967773437500000e+01,2.184414482116699219e+01,7.523430824279785156e+00,1.090685248374938965e+00,-4.318540096282958984e-01,6.702621459960937500e+00,-1.166934776306152344e+01,5.118727684020996094e+00,-1.403704929351806641e+01
-6.726432800292968750e+00,-9.454067230224609375e+00,1.195839214324951172e+01,6.474938869476318359e+00,4.143925666809082031e+00,1.328398466110229492e+00,1.594079685211181641e+01,4.737772464752197266e+00,-1.314223861694335938e+01,-7.445008754730224609e-01
3.488079309463500977e+00,6.527706623077392578e+00,-3.449183702468872070e+00,8.399555206298828125e+00,-2.910882472991943359e+00,-1.194220924377441406e+01,-1.384863257408142090e-01,-6.265701293945312500e+00,1.256980609893798828e+01,1.755809783935546875e-02
-1.347087192535400391e+01,-1.869754791259765625e+01,1.410275363922119141e+01,7.580792427062988281e+00,1.276765346527099609e+01,7.672141551971435547e+00,1.137408065795898438e+01,1.423095893859863281e+01,-2.726766586303710938e+01,2.821159839630126953e+00
1.257654762268066406e+01,3.744953536987304688e+01,-8.278521537780761719e+00,-3.334192276000976562e+00,-2.001466178894042969e+01,-1.409824752807617188e+01,-3.121762514114379883e+00,-1.769348526000976562e+01,2.703216791152954102e+00,2.023966979980468750e+01
2.203970432281494141e+00,-2.444036006927490234e+00,1.748214149475097656e+01,5.681478977203369141e+00,-5.191266536712646484e+00,1.415082693099975586e+00,1.413542175292968750e+01,-1.764730834960937500e+01,3.893341422080993652e-01,-6.067000865936279297e+00
8.398489952087402344e+00,-2.753470420837402344e+01,3.320545578002929688e+01,2.212328672409057617e+00,1.283473587036132812e+01,5.600676059722900391e+00,2.064664649963378906e+01,1.114190101623535156e+01,-3.337213134765625000e+01,-1.660727119445800781e+01
-8.729306221008300781e+00,1.314926862716674805e+00,-8.473342895507812500e+00,2.909317255020141602e+00,7.744642734527587891e+00,1.573722934722900391e+01,-1.467173767089843750e+01,3.479878997802734375e+01,-1.186731719970703125e+01,-1.488293838500976562e+01
5.713560104370117188e+00,-1.542928028106689453e+01,-2.623935699462890625e+00,1.617146110534667969e+01,9.341381072998046875e+00,2.118917274475097656e+01,3.033486366271972656e+00,-1.804377317428588867e+00,-1.249127960205078125e+01,-1.267841339111328125e+01
-1.925237059593200684e+00,-9.228358864784240723e-01,3.755478620529174805e+00,8.626029491424560547e-01,7.154489040374755859e+00,9.608080387115478516e-01,-2.591001987457275391e+00,-5.702541828155517578e+00,-2.043464779853820801e-01,5.069489479064941406e-01
-1.310674190521240234e+01,-8.310222625732421875e+00,3.961949586868286133e+00,1.019720172882080078e+01,1.367875480651855469e+01,-1.139361858367919922e-01,1.950557327270507812e+01,-8.948204040527343750e+00,-5.300741195678710938e+00,-5.572124481201171875e+00
2.289471435546875000e+01,1.304630756378173828e+00,-2.996163606643676758e+00,4.041907787322998047e+00,-1.268996047973632812e+01,-5.141537189483642578e+00,-5.707392692565917969e+00,-8.770432472229003906e+00,4.520602703094482422e+00,1.551599979400634766e+01
1.588889980316162109e+01,-4.802950382232666016e+00,5.003895282745361328e+00,-4.151075839996337891e+00,-5.900122165679931641e+00,-2.405530214309692383e+00,3.541669368743896484e+00,-1.669401550292968750e+01,1.869260406494140625e+01,-2.441369056701660156e+00
-2.518911361694335938e+00,-6.691248416900634766e+00,8.358140945434570312e+00,8.000202178955078125e+00,3.657286167144775391e+00,2.314792394638061523e+00,-2.722260475158691406e+00,-4.407740116119384766e+00,1.226931333541870117e+00,3.781102001667022705e-01
1.672672843933105469e+01,8.326910138130187988e-01,1.917376518249511719e+01,-8.373955726623535156e+00,-3.958419561386108398e-01,-6.376930713653564453e+00,-1.594177818298339844e+01,-1.399462413787841797e+01,1.851037216186523438e+01,6.149468421936035156e+00
-1.562774658203125000e+00,-9.414803504943847656e+00,5.924519538879394531e+00,5.671845912933349609e+00,3.019915580749511719e+00,3.800426006317138672e+00,4.958971977233886719e+00,-5.017529487609863281e+00,-3.382822513580322266e+00,-1.591197490692138672e+00
1.518410110473632812e+01,8.966552734375000000e+00,-1.013798046112060547e+01,4.473158359527587891e+00,-1.419202804565429688e+01,-8.283574581146240234e-01,-6.794305324554443359e+00,-1.008879089355468750e+01,3.729040145874023438e+00,1.892793655395507812e+01
3.158133029937744141e+00,-8.749784469604492188e+00,-1.646153569221496582e+00,2.691797971725463867e+00,5.283750534057617188e+00,1.482934951782226562e+00,-3.355084657669067383e+00,-6.291141986846923828e+00,1.437740612030029297e+01,-9.244208335876464844e-01
2.404970359802246094e+01,-8.485697746276855469e+00,9.557634353637695312e+00,1.546024441719055176e+00,-4.239065647125244141e+00,-7.421395301818847656e+00,-8.078875541687011719e+00,-9.287150382995605469e+00,1.880912399291992188e+01,-2.431113719940185547e+00
1.183928203582763672e+01,1.002745628356933594e+01,-3.245542764663696289e+00,-6.790587902069091797e+00,-1.319947624206542969e+01,-2.117779254913330078e-01,-5.470463752746582031e+00,3.165139913558959961e+00,-4.706130623817443848e-01,1.482205486297607422e+01
-1.534555149078369141e+01,-8.834444046020507812e+00,5.643896102905273438e+00,1.471656322479248047e+01,1.058918762207031250e+01,1.332251644134521484e+01,1.064626502990722656e+01,3.403442621231079102e+00,-1.492447185516357422e+01,-9.859583854675292969e+00
3.091103553771972656e+00,-2.769637107849121094e+01,6.962476730346679688e+00,3.911068725585937500e+01,-1.360966110229492188e+01,4.144608306884765625e+01,-2.945108413696289062e+00,-1.834270358085632324e-01,-1.242071151733398438e+01,-1.605552864074707031e+01
1.183975124359130859e+01,1.352483177185058594e+01,-1.312965106964111328e+01,3.971458673477172852e+00,-1.100624656677246094e+01,-3.552380800247192383e+00,1.954886913299560547e+00,-1.556138896942138672e+01,2.691333532333374023e+00,1.009411621093750000e+01
-1.666637611389160156e+01,-2.203092193603515625e+01,1.064206480979919434e+00,3.038318634033203125e+01,-6.500591039657592773e-01,2.814067268371582031e+01,-5.339776039123535156e+00,1.288334178924560547e+01,4.166675567626953125e+00,-1.816056442260742188e+01
-1.491728723049163818e-01,-1.816612625122070312e+01,1.965550041198730469e+01,1.097346401214599609e+01,2.522859382629394531e+01,2.029309034347534180e+00,-4.652972221374511719e+00,5.732715606689453125e+00,-1.190549182891845703e+01,-1.338582038879394531e+01
8.517365455627441406e-01,5.105469822883605957e-01,-4.374324381351470947e-01,-5.767985820770263672e+00,5.282833099365234375e+00,3.988136529922485352e+00,-5.089683532714843750e+00,1.064108943939208984e+01,-9.195255279541015625e+00,2.099504947662353516e+00
-1.100544261932373047e+01,-1.528688669204711914e+00,1.192293834686279297e+01,1.869346809387207031e+01,1.356402039527893066e+00,-1.365841627120971680e+00,2.390423011779785156e+01,-2.997349977493286133e+00,-2.205530929565429688e+01,-3.142857074737548828e+00
-5.819208145141601562e+00,-1.443309307098388672e+01,9.847847938537597656e+00,1.122039318084716797e+01,5.935214042663574219e+00,2.288877296447753906e+01,-3.400217533111572266e+00,2.582278060913085938e+01,-2.216534614562988281e+01,-2.182957458496093750e+01
1.258243656158447266e+01,3.467615509033203125e+01,-2.405130195617675781e+01,5.299419403076171875e+00,-3.416267013549804688e+01,-1.964515447616577148e+00,-5.059269905090332031e+00,-1.813366889953613281e+00,6.909167766571044922e+00,1.885418891906738281e+01
2.602502822875976562e+00,-7.204980850219726562e+00,-1.125218772888183594e+01,1.036531734466552734e+01,1.759701967239379883e-01,1.932782363891601562e+01,2.668323516845703125e+00,1.235197734832763672e+01,-1.496138954162597656e+01,2.201860427856445312e+00
1.455150699615478516e+01,-2.142837047576904297e-01,-1.614611744880676270e+00,2.902297973632812500e+00,-1.058895707130432129e+00,-5.313007831573486328e+00,-7.232756614685058594e+00,-1.016931819915771484e+01,2.454089546203613281e+01,-7.033523082733154297e+00
2.653665542602539062e+00,-2.692960977554321289e+00,1.804887175559997559e+00,2.293764829635620117e+00,9.257878065109252930e-01,1.850915670394897461e+00,2.570154190063476562e+00,2.260199165344238281e+01,-1.114309978485107422e+01,-7.056135177612304688e+00
-1.013902282714843750e+01,-1.418012523651123047e+01,1.157596683502197266e+01,1.553069591522216797e+01,1.163846588134765625e+01,1.138045501708984375e+01,3.238258957862854004e-01,1.563239383697509766e+01,-1.552388381958007812e+01,-1.208454608917236328e+01
-9.789898872375488281e+00,1.289327144622802734e+01,5.372134208679199219e+00,7.768981456756591797e+00,5.093790531158447266e+00,2.376235246658325195e+00,1.833014869689941406e+01,-1.941759681701660156e+01,-1.096194362640380859e+01,-9.097926139831542969e+00
-1.353603363037109375e+01,-9.049550056457519531e+00,7.377971172332763672e+00,1.634420013427734375e+01,1.355805015563964844e+01,1.659768867492675781e+01,1.192063426971435547e+01,-5.512177467346191406e+00,-1.102868843078613281e+01,-1.698957252502441406e+01
-1.099688434600830078e+01,2.253053784370422363e-01,3.787256956100463867e+00,1.283113193511962891e+01,1.114465141296386719e+01,-2.078425884246826172e-01,7.561362743377685547e+00,-1.767102479934692383e+00,-1.322996902465820312e+01,-4.085900783538818359e+00
-1.241242694854736328e+01,-8.536212921142578125e+00,8.864191055297851562e+00,4.616705417633056641e+00,1.880214881896972656e+01,1.319791221618652344e+01,5.411550045013427734e+00,4.756882190704345703e+00,-9.563246369361877441e-01,-1.599358940124511719e+01
1.476832675933837891e+01,1.591877269744873047e+01,-1.292694377899169922e+01,-3.748653173446655273e+00,-3.118414402008056641e+00,-1.832828330993652344e+01,-6.126888751983642578e+00,5.239297389984130859e+00,1.102007389068603516e+01,8.858619689941406250e+00
4.652552604675292969e+00,6.004152297973632812e+00,7.924683570861816406e+00,8.940542936325073242e-01,-5.925271511077880859e+00,2.764781236648559570e+00,-2.450035095214843750e+00,-9.517610549926757812e+00,9.301595091819763184e-01,5.973272323608398438e+00
6.839919090270996094e+00,-1.210903549194335938e+01,1.167839717864990234e+01,5.463618755340576172e+00,1.229187583923339844e+01,7.303635597229003906e+00,5.678586006164550781e+00,-5.529996871948242188e+00,-1.294992733001708984e+01,-1.606284523010253906e+01
-2.915366649627685547e+00,-5.913579940795898438e+00,1.102159214019775391e+01,1.225527763366699219e+01,8.687783479690551758e-01,1.045506238937377930e+00,1.310850143432617188e+01,3.889644384384155273e+00,-1.307577133178710938e+01,-5.976311683654785156e+00
-1.780106067657470703e+00,-1.118340253829956055e+00,2.777922248840332031e+01,8.833637237548828125e+00,1.319400787353515625e+01,2.463574409484863281e-01,8.695090293884277344e+00,-7.913043975830078125e+00,-2.113245201110839844e+01,-7.335320472717285156e+00
